target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-08-02 22:00:00,0.03,0.4,0.30000000000000004,0.21,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.24000000000000002,5.1899999999999995,0.0,0.0
2020-08-03 01:00:00,0.29,0.87,0.14,0.12,0.16,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 04:00:00,0.39,0.57,1.27,0.21,0.26,0.14,0.23,0.07,0.06,0.0,0.2,0.09,0.2,0.0,0.0
2020-08-03 07:00:00,1.1400000000000001,3.3600000000000003,1.1600000000000001,1.0,0.98,0.69,0.9,0.45999999999999996,0.6699999999999999,0.36,0.30000000000000004,0.18,0.30000000000000004,0.0,0.0
2020-08-03 10:00:00,0.68,4.46,0.97,1.69,1.02,1.82,4.33,1.4100000000000001,2.9699999999999998,1.1800000000000002,0.94,0.5,0.33,0.0,0.0
2020-08-03 13:00:00,1.77,2.06,0.8999999999999999,2.37,1.4500000000000002,1.65,2.93,0.83,3.33,1.24,1.26,0.66,0.39,0.0,0.0
2020-08-03 16:00:00,0.1,1.6600000000000001,0.45999999999999996,1.0499999999999998,2.32,1.28,0.75,1.04,0.22,1.06,0.51,0.43000000000000005,0.53,0.1,0.0
2020-08-03 19:00:00,0.0,0.59,0.27,0.8600000000000001,2.25,1.3399999999999999,0.12,0.8800000000000001,0.06,0.36,0.14,0.03,0.42000000000000004,0.0,0.0
2020-08-03 22:00:00,0.0,0.1,0.07,0.27,2.8200000000000003,1.21,0.5,1.26,0.16,0.31,0.03,0.01,0.4,0.0,0.0
2020-08-04 01:00:00,0.0,0.0,0.0,0.0,2.9,0.5700000000000001,0.22999999999999998,1.7799999999999998,0.54,0.74,0.0,0.0,0.39,0.0,0.0
2020-08-04 04:00:00,0.2,0.02,0.0,0.0,0.16,1.36,0.16,0.0,0.92,0.4,1.22,0.2,0.6399999999999999,0.13,0.0
2020-08-04 07:00:00,0.94,0.75,0.53,0.25,0.7,0.41000000000000003,0.22,0.22,0.4600000000000001,0.75,1.35,0.30000000000000004,0.8999999999999999,0.0,0.0
2020-08-04 10:00:00,1.1600000000000001,1.25,0.8400000000000001,0.79,1.55,0.73,0.94,0.8799999999999999,1.35,2.3,2.0,3.8099999999999996,1.86,0.0,0.1
2020-08-04 13:00:00,0.8300000000000001,0.82,0.41000000000000003,0.49,0.89,0.9199999999999999,1.34,1.07,0.96,2.23,2.34,5.64,2.34,0.0,3.8
2020-08-04 16:00:00,0.14,0.66,0.26,0.09,0.15,0.25,0.97,2.4800000000000004,0.51,0.24,0.65,1.7000000000000002,3.21,0.79,0.0
2020-08-04 19:00:00,0.0,0.6000000000000001,0.03,0.0,0.03,0.03,0.39,1.92,0.26,0.0,0.0,1.3800000000000001,2.07,0.0,0.0
2020-08-04 22:00:00,0.18,0.66,0.0,0.0,0.0,0.0,0.0,1.11,0.6599999999999999,0.26,0.12,0.64,0.7,0.0,0.0
2020-08-05 01:00:00,0.32,0.53,0.0,0.0,0.0,0.0,0.0,0.53,0.38999999999999996,0.1,0.18,0.27,0.0,0.0,0.0
2020-08-05 04:00:00,0.75,0.18,0.17,0.0,0.0,0.0,0.0,0.0,0.2,0.04,0.21000000000000002,0.26,0.35,0.0,0.0
2020-08-05 07:00:00,1.81,0.5900000000000001,1.6300000000000001,0.02,0.27,0.44,0.08,0.19,0.27,0.29000000000000004,0.33,0.30000000000000004,0.39,0.0,0.0
2020-08-05 10:00:00,1.92,0.8500000000000001,1.68,0.6799999999999999,1.12,1.3,1.53,0.96,0.22,0.73,0.5,0.76,0.51,0.0,0.0
2020-08-05 13:00:00,0.6900000000000001,1.6,1.44,0.56,0.6100000000000001,0.88,0.75,0.43,2.18,0.37999999999999995,0.66,1.08,0.5700000000000001,0.0,0.0
2020-08-05 16:00:00,0.02,0.04,0.65,0.51,0.24000000000000002,0.12,0.18000000000000002,0.0,0.36,1.06,0.04,0.26,0.9300000000000002,0.19,0.0
2020-08-05 19:00:00,0.01,0.0,0.0,0.0,0.07,0.09,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.96,0.0,0.0
2020-08-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.32,0.0,0.0
2020-08-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
2020-08-06 07:00:00,0.06,0.14,0.04,0.2,0.28,0.06,0.06,0.2,0.06,0.06,0.0,0.0,0.09,0.0,0.0
2020-08-06 10:00:00,0.8,1.13,0.30000000000000004,0.4,1.2999999999999998,0.9099999999999999,1.85,0.5,0.33999999999999997,0.65,0.2,0.45,0.13,0.0,0.0
2020-08-06 13:00:00,0.97,1.29,0.27999999999999997,0.25,1.01,1.6999999999999997,1.08,0.56,0.15000000000000002,0.42,0.30000000000000004,0.6900000000000001,0.15000000000000002,0.0,0.0
2020-08-06 16:00:00,2.69,2.5300000000000002,0.83,0.060000000000000005,0.12,0.4,0.7100000000000001,0.6699999999999999,0.2,0.03,0.05,0.1,0.28,0.05,0.0
2020-08-06 19:00:00,1.43,1.76,0.6000000000000001,0.31000000000000005,0.24000000000000002,0.12,0.23,0.38999999999999996,0.01,0.01,0.0,0.0,0.0,0.0,0.0
2020-08-06 22:00:00,0.6200000000000001,1.08,1.22,0.26,0.1,0.14,0.1,0.04,0.0,0.0,0.0,0.0,0.16,0.0,0.0
2020-08-07 01:00:00,0.44,1.08,0.53,0.04,0.19,0.07,0.06,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3
2020-08-07 04:00:00,0.32,0.12,0.33999999999999997,0.0,0.0,0.08,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.06,6.7
2020-08-07 07:00:00,0.12000000000000001,0.22,0.02,0.0,0.0,0.02,0.78,0.4,0.41000000000000003,0.06,0.0,0.0,0.0,0.0,0.5
2020-08-07 10:00:00,0.06,1.8900000000000001,0.32999999999999996,0.07,0.08,0.28,0.89,0.6000000000000001,0.5900000000000001,0.54,0.8600000000000001,0.24,0.07,0.0,0.0
2020-08-07 13:00:00,0.26,4.24,0.92,0.14,0.28,0.54,0.39999999999999997,0.68,0.31,0.96,1.2000000000000002,0.33,0.09,0.0,0.0
2020-08-07 16:00:00,0.34,1.1099999999999999,2.06,0.64,0.08,0.15,0.28,0.07,0.48,1.1,0.44,1.01,0.1,0.03,0.0
2020-08-07 19:00:00,0.25,0.48,0.5700000000000001,0.13,0.0,0.0,0.02,0.01,0.12000000000000001,0.56,0.15000000000000002,0.9299999999999999,0.0,0.0,0.0
2020-08-07 22:00:00,0.07999999999999999,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.29,0.0,0.0,0.0
2020-08-08 01:00:00,0.03,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08 04:00:00,0.06,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0
2020-08-08 07:00:00,1.24,0.2,0.9199999999999999,0.34,0.09,0.23,0.02,0.18,0.06,0.06,0.0,0.30000000000000004,0.0,0.0,0.0
2020-08-08 10:00:00,2.6500000000000004,0.75,0.79,1.33,2.1100000000000003,0.5599999999999999,0.88,0.59,0.29000000000000004,0.85,0.44999999999999996,0.22,0.69,0.0,0.0
2020-08-08 13:00:00,1.05,2.12,0.43,0.6900000000000001,1.12,0.4,0.42000000000000004,0.42000000000000004,0.13,0.6,0.66,0.18,0.96,0.0,0.0
2020-08-08 16:00:00,0.11,0.0,0.9,0.12,0.02,0.05,0.09,0.0,0.11,0.0,0.1,0.22999999999999998,0.06,0.27,0.0
2020-08-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09 04:00:00,0.0,0.29000000000000004,0.0,0.06,0.02,0.0,0.0,0.02,0.0,0.0,0.6699999999999999,0.0,0.0,0.0,0.0
2020-08-09 07:00:00,0.2,0.29000000000000004,0.63,0.09,0.27,0.5,0.62,0.45999999999999996,0.6000000000000001,0.4,0.96,0.0,0.0,0.0,0.0
2020-08-09 10:00:00,1.1500000000000001,1.7399999999999998,1.0,1.2999999999999998,0.8,1.52,0.49,0.76,1.78,0.27,0.5,0.49,0.31,0.0,0.0
2020-08-09 13:00:00,0.78,0.8999999999999999,0.35000000000000003,0.61,0.42000000000000004,0.63,0.15,0.5700000000000001,0.77,0.04,0.30000000000000004,0.63,0.44999999999999996,0.0,0.0
2020-08-09 16:00:00,0.42000000000000004,0.1,0.0,0.42,0.0,0.01,0.0,0.0,0.32,0.06,0.0,0.16,0.21,0.14,0.0
2020-08-09 19:00:00,0.18,0.0,0.0,0.24,0.12,0.09,0.25,0.0,0.3,0.09,0.0,0.09,0.0,0.0,0.0
2020-08-09 22:00:00,0.46,0.0,0.0,0.0,0.06,0.15000000000000002,0.51,0.0,0.11,0.03,0.0,0.03,0.0,0.0,0.3
2020-08-10 01:00:00,0.23,0.0,0.0,0.0,0.0,0.08,0.6699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10 04:00:00,0.13,0.0,0.02,0.0,0.0,0.22999999999999998,0.35,0.65,0.49,0.04,0.24,0.30000000000000004,0.51,0.0,0.0
2020-08-10 07:00:00,0.08,0.24,0.38,0.2,0.81,1.09,0.36,1.55,1.63,1.31,0.33,0.44999999999999996,0.72,0.0,0.0
2020-08-10 10:00:00,0.14,1.0499999999999998,0.88,0.42000000000000004,1.1,0.5700000000000001,0.32999999999999996,1.02,1.09,0.7100000000000001,0.31000000000000005,0.79,0.8500000000000001,0.0,0.0
2020-08-10 13:00:00,0.73,0.5700000000000001,0.47,1.2999999999999998,0.66,0.14,0.24,0.23,0.2,0.31,0.30000000000000004,0.8699999999999999,0.9299999999999999,0.0,0.0
2020-08-10 16:00:00,0.68,0.41000000000000003,0.6900000000000001,0.04,1.21,0.25,0.35,0.15000000000000002,0.33,0.05,0.21000000000000002,0.16,0.5700000000000001,0.27,0.0
2020-08-10 19:00:00,0.34,0.03,0.52,0.0,0.37,0.03,1.38,0.13,0.16,0.08,0.09,0.09,0.39,0.0,0.0
2020-08-10 22:00:00,0.08,0.0,0.1,0.0,0.09,0.12,1.43,0.1,0.0,0.03,0.03,0.03,0.13,0.0,0.0
2020-08-11 01:00:00,0.0,0.0,0.0,0.0,0.03,0.06,0.84,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.8,0.4,0.8200000000000001,0.5,0.2,0.0,0.0
2020-08-11 07:00:00,0.43,0.0,0.1,0.26,0.29000000000000004,0.1,0.2,0.64,0.28,0.56,1.23,0.8700000000000001,0.30000000000000004,0.0,0.0
2020-08-11 10:00:00,1.8899999999999997,1.26,1.17,1.0499999999999998,1.6099999999999999,0.35,0.36,0.52,0.06,2.8600000000000003,0.9400000000000001,0.75,0.16,0.0,0.0
2020-08-11 13:00:00,2.42,1.48,0.77,0.53,0.8200000000000001,0.33999999999999997,0.51,0.26,0.06999999999999999,2.2800000000000002,0.78,0.75,0.09,0.0,0.0
2020-08-11 16:00:00,0.45,1.0,0.54,0.16,0.0,0.01,0.13,0.18000000000000002,0.8300000000000001,0.03,0.42000000000000004,0.29,0.19,0.03,0.0
2020-08-11 19:00:00,0.04,0.1,0.08,0.0,0.0,0.0,0.03,0.0,1.6600000000000001,0.02,0.0,0.0,0.0,0.0,0.0
2020-08-11 22:00:00,0.0,0.0,0.32000000000000006,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12 01:00:00,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12 04:00:00,0.0,0.06,0.27,0.18,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2020-08-12 07:00:00,0.6599999999999999,0.27,0.55,0.11,0.5800000000000001,0.06,0.21000000000000002,0.55,0.02,0.0,0.0,0.09,0.0,0.0,0.0
2020-08-12 10:00:00,1.37,0.57,0.64,2.17,1.29,1.06,1.4500000000000002,1.3900000000000001,0.86,0.44,0.52,0.7,0.0,0.0,0.0
2020-08-12 13:00:00,0.55,0.22999999999999998,0.43999999999999995,2.4299999999999997,3.29,1.15,1.13,1.12,0.61,0.7,0.75,1.02,0.0,0.0,0.0
2020-08-12 16:00:00,0.99,0.03,0.0,0.13,1.21,2.38,0.3,0.25,0.5700000000000001,0.12,0.18,0.27,0.27999999999999997,0.0,0.0
2020-08-12 19:00:00,0.57,0.01,0.0,0.0,0.55,0.55,0.0,0.0,0.18000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12 22:00:00,0.13,0.0,0.06,0.0,0.4600000000000001,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13 01:00:00,0.0,0.0,0.03,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13 04:00:00,0.0,0.0,0.0,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13 07:00:00,0.75,0.14,1.8599999999999999,0.1,0.33,0.22000000000000003,0.28,0.02,0.14,0.06,0.0,0.0,0.0,0.0,0.0
2020-08-13 10:00:00,0.99,0.22,0.9299999999999999,0.85,0.33,0.27,0.72,0.56,0.49,0.05,1.09,0.63,0.74,0.0,0.0
2020-08-13 13:00:00,0.8400000000000001,0.09,0.02,0.42,0.09999999999999999,0.61,0.44,0.5700000000000001,0.59,0.32000000000000006,1.6500000000000001,0.8999999999999999,1.16,0.0,0.7
2020-08-13 16:00:00,0.44,0.4,0.0,0.01,0.0,0.53,0.41000000000000003,0.05,0.16,0.2,0.14,0.54,0.42,0.3,0.0
2020-08-13 19:00:00,0.1,0.06,0.0,0.0,0.0,0.32000000000000006,0.12,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.2
2020-08-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
2020-08-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
2020-08-14 07:00:00,0.0,0.0,0.04,0.18,0.18,0.02,0.0,0.28,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0
2020-08-14 10:00:00,0.0,0.06,0.08,0.5800000000000001,0.12,0.25,0.48,0.14,1.54,0.18,0.5,1.04,0.36,0.0,0.6
2020-08-14 13:00:00,0.07,0.15,0.03,0.33,0.02,0.1,0.44999999999999996,0.0,2.03,0.29000000000000004,0.6000000000000001,1.56,0.6000000000000001,0.0,2.7
2020-08-14 16:00:00,0.9299999999999999,0.5700000000000001,0.24,0.07,0.3,0.06,0.0,0.1,0.12,0.7400000000000001,0.16,0.33000000000000007,0.52,0.13,0.4
2020-08-14 19:00:00,0.49,1.5,0.09,0.3,0.21,0.09,0.75,0.02,0.15000000000000002,0.4,0.09,0.09,0.0,0.0,0.0
2020-08-14 22:00:00,0.0,2.01,0.0,0.15,0.03,0.03,0.6900000000000001,0.01,0.25,0.38000000000000006,0.03,0.05,0.0,0.0,0.0
2020-08-15 01:00:00,0.0,1.04,0.0,0.0,0.0,0.0,0.18000000000000002,0.0,0.1,0.15,0.0,0.01,0.0,0.0,0.0
2020-08-15 04:00:00,1.29,0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.0,0.0
2020-08-15 10:00:00,1.06,0.0,1.4,0.16,0.53,4.92,0.76,1.1,0.21000000000000002,0.1,0.2,0.02,0.09,0.0,0.0
2020-08-15 13:00:00,0.9,0.26,0.8799999999999999,0.12,0.48,2.73,1.15,0.7699999999999999,0.0,0.23,0.30000000000000004,0.03,0.09,0.0,0.0
2020-08-15 16:00:00,0.02,0.30000000000000004,0.2,0.28,0.65,0.19,0.28,0.43000000000000005,0.16,0.09,0.1,0.13,0.01,0.03,0.0
2020-08-15 19:00:00,0.07,0.02,0.04,0.1,0.44,0.03,0.03,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-15 22:00:00,0.05,0.0,0.0,0.0,0.07,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16 01:00:00,0.2,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16 04:00:00,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0
2020-08-16 07:00:00,0.19,0.26,0.02,0.42000000000000004,0.06,0.08,0.32,0.0,0.0,0.08,0.0,0.0,0.36,0.0,0.0
2020-08-16 10:00:00,1.54,1.02,0.05,0.6699999999999999,1.25,0.23,0.96,0.2,0.26,0.12,0.31000000000000005,0.0,0.79,0.0,0.0
2020-08-16 13:00:00,1.7999999999999998,0.66,0.65,0.16,0.6900000000000001,0.06,0.39,0.12,0.13,0.04,0.42000000000000004,0.0,1.02,0.0,0.0
2020-08-16 16:00:00,0.76,0.52,0.14,0.32,0.07,0.53,0.09,0.0,0.01,0.02,0.0,0.14,0.0,0.3,0.0
2020-08-16 19:00:00,0.29000000000000004,0.0,0.0,0.0,0.060000000000000005,0.4,0.04,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0
2020-08-16 22:00:00,0.0,0.0,0.0,0.0,0.01,0.32,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.22000000000000003,0.0,0.0
2020-08-17 07:00:00,0.0,0.12,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.0,0.16000000000000003,0.0,0.42000000000000004,0.0,0.0
2020-08-17 10:00:00,0.37,0.2,0.06,0.26,0.81,0.3,0.34,0.2,0.33999999999999997,0.06,0.4,0.14,0.43000000000000005,0.0,0.0
2020-08-17 13:00:00,0.6,0.07,0.11000000000000001,0.31,0.62,0.66,0.7100000000000001,0.5499999999999999,1.0,0.12000000000000001,0.51,0.21000000000000002,0.4,0.0,0.0
2020-08-17 16:00:00,0.5,0.18,0.05,0.07,0.09,0.14,0.81,0.37999999999999995,1.17,0.44000000000000006,0.13,0.41000000000000003,0.07,0.1,0.0
2020-08-17 19:00:00,0.11,0.0,0.08,0.0,0.0,0.0,0.22,0.060000000000000005,0.5700000000000001,0.03,0.12,0.27,0.0,0.0,0.0
2020-08-17 22:00:00,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.03,0.06999999999999999,0.0,0.0,0.0
2020-08-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0
2020-08-18 07:00:00,0.08,0.12,0.0,0.0,0.02,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0
2020-08-18 10:00:00,0.24000000000000002,0.1,0.06,0.23,0.22,0.14,0.23,0.0,0.32,0.56,0.04,0.0,0.7200000000000001,0.0,0.0
2020-08-18 13:00:00,0.18000000000000002,0.26,0.13,0.21000000000000002,0.25,0.18000000000000002,0.5,0.09,0.33,1.3900000000000001,0.06,0.0,0.51,0.0,0.0
2020-08-18 16:00:00,0.15000000000000002,0.16,1.77,0.5900000000000001,0.06,1.1600000000000001,0.05,1.58,2.44,0.9400000000000001,0.6400000000000001,0.02,0.07,0.13,0.0
2020-08-18 19:00:00,0.28,0.07,0.8500000000000001,0.44,0.0,0.5800000000000001,0.23,0.7100000000000001,23.27,3.25,0.15000000000000002,0.0,0.12,0.0,0.0
2020-08-18 22:00:00,0.13,0.0,0.0,0.15,0.0,0.02,0.12000000000000001,0.03,12.2,1.59,0.060000000000000005,0.0,0.03,0.0,0.0
2020-08-19 01:00:00,0.03,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.54,0.1,0.0,0.0,0.0,0.0,0.0
2020-08-19 04:00:00,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
2020-08-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0
2020-08-19 10:00:00,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.2,0.11000000000000001,0.2,0.0,0.07,0.0,0.0
2020-08-19 13:00:00,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.04,0.4,0.04,0.30000000000000004,0.0,0.06,0.0,0.0
2020-08-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.35,0.02,0.15000000000000002,0.0,0.1,0.22999999999999998,0.01,0.0
2020-08-19 19:00:00,0.0,0.15000000000000002,0.0,0.18,0.0,0.45000000000000007,0.0,1.12,0.0,0.04,0.0,0.0,0.33,0.0,0.0
2020-08-19 22:00:00,0.0,0.22000000000000003,0.0,0.09,0.0,0.28,0.0,0.48,0.0,1.01,0.0,0.0,0.11,0.0,14.2
2020-08-20 01:00:00,0.0,0.11000000000000001,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0
2020-08-20 04:00:00,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0
2020-08-20 07:00:00,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0
2020-08-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11000000000000001,0.02,0.16,0.03,0.0,0.12,0.0,0.0
2020-08-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.01,0.6,0.03,0.0,0.18,0.0,0.0
2020-08-20 16:00:00,0.0,0.26,0.06,0.0,0.26,0.15999999999999998,0.1,0.26,0.22,0.5900000000000001,1.5,1.09,0.8800000000000001,0.06,0.0
2020-08-20 19:00:00,0.0,1.3399999999999999,1.03,0.54,9.57,0.1,0.3,0.30000000000000004,0.16,0.32,1.98,1.62,1.32,0.0,0.0
2020-08-20 22:00:00,0.06,0.7000000000000001,1.58,0.45999999999999996,5.449999999999999,0.0,0.12,0.09,0.03,0.0,1.02,0.5700000000000001,0.46,0.0,0.0
2020-08-21 01:00:00,0.25,0.03,1.19,0.09,0.39,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.03,0.0,0.0
2020-08-21 04:00:00,0.0,0.36,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.04,0.01,0.0
2020-08-21 07:00:00,0.0,0.53,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.0,0.0
2020-08-21 10:00:00,0.06,0.61,0.04,0.060000000000000005,0.06,0.36,0.09,0.0,0.27999999999999997,0.09,0.11000000000000001,0.6200000000000001,0.13,0.0,4.8
2020-08-21 13:00:00,0.38,2.98,0.02,0.21000000000000002,0.72,2.1,0.09,0.0,0.4700000000000001,0.9199999999999999,0.15000000000000002,0.99,0.21000000000000002,0.0,0.0
2020-08-21 16:00:00,0.03,0.17,2.02,0.0,0.13,0.98,2.5,4.4,1.13,1.01,0.87,1.58,0.99,0.14,0.0
2020-08-21 19:00:00,0.0,0.0,0.42000000000000004,0.0,0.29000000000000004,0.32,1.23,2.4200000000000004,2.11,0.62,0.66,2.2800000000000002,0.99,0.0,0.7
2020-08-21 22:00:00,0.0,0.0,0.05,0.0,0.62,0.0,0.34,0.1,1.04,0.21,0.22999999999999998,1.0699999999999998,0.42000000000000004,0.0,0.0
2020-08-22 01:00:00,0.0,0.0,0.1,0.0,0.49,0.0,0.01,0.0,0.15,0.05,0.0,0.44999999999999996,0.03,0.0,0.0
2020-08-22 04:00:00,0.0,0.02,0.0,0.04,0.0,0.1,0.0,0.0,0.0,0.53,0.08,0.0,0.27,0.0,0.0
2020-08-22 07:00:00,0.08,1.17,0.04,0.22,0.02,0.06,0.0,0.0,0.0,0.37,0.12,0.0,0.09,0.0,0.0
2020-08-22 10:00:00,4.53,2.7199999999999998,0.78,2.5999999999999996,0.35,0.21,0.28,0.27,0.28,0.03,0.45,1.0,0.12000000000000001,0.0,0.0
2020-08-22 13:00:00,3.76,1.6800000000000002,1.33,2.42,0.6,0.81,4.84,0.4800000000000001,0.34,0.22999999999999998,0.63,1.44,0.13,0.0,6.0
2020-08-22 16:00:00,0.9299999999999999,1.02,0.53,1.1600000000000001,1.88,0.72,9.940000000000001,18.0,0.53,1.13,5.88,0.28,1.28,0.58,1.7
2020-08-22 19:00:00,0.31,0.1,0.1,0.73,2.29,1.67,5.08,8.19,0.21,0.73,8.55,0.09,1.27,0.0,2.6
2020-08-22 22:00:00,0.0,0.0,0.0,0.22999999999999998,1.39,0.7,0.27,0.19,0.0,0.16,2.99,0.03,0.51,0.0,0.0
2020-08-23 01:00:00,0.0,0.0,0.0,0.0,0.27,0.0,0.06,0.0,0.0,0.03,0.12,0.0,0.24,0.0,0.0
2020-08-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.56,0.06,0.08,0.0
2020-08-23 07:00:00,1.24,0.18,0.41,0.46,0.4,0.0,0.22,0.0,0.21000000000000002,0.15000000000000002,0.39,0.6900000000000001,0.21,0.0,0.0
2020-08-23 10:00:00,3.5300000000000002,1.05,1.65,1.36,1.72,1.1400000000000001,1.1800000000000002,0.32,0.58,1.06,0.43000000000000005,0.67,1.1800000000000002,0.0,0.0
2020-08-23 13:00:00,1.98,1.24,1.96,0.87,2.76,0.87,1.0,0.5499999999999999,0.6300000000000001,0.66,0.43000000000000005,0.66,1.59,0.0,9.4
2020-08-23 16:00:00,0.18,0.2,0.37,0.62,0.1,1.23,0.58,0.25,0.25,0.21000000000000002,0.13,0.16,0.19,0.48,0.0
2020-08-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.12,0.2,0.16,0.03,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
